time,voltage
9.57365,-0.01733379
9.5737,-0.01783047
9.57375,-0.01451187
9.5738,-0.01728516
9.57385,-0.015302
9.5739,-0.01707899
9.57395,-0.0170084
9.574,-0.01464334
9.57405,-0.00823629
9.5741,-0.00809638
9.57415,-1.83e-05
9.5742,0.00104439
9.57425,-0.00193299
9.5743,-0.00199619
9.57435,-4.995e-05
9.5744,-0.00579997
9.57445,-0.00136414
9.5745,-0.00166364
9.57455,-0.00222978
9.5746,0.00898482
9.57465,0.01027959
9.5747,0.0093466
9.57475,0.01432927
9.5748,0.00917617
9.57485,0.01280838
9.5749,0.01158829
9.57495,0.00720034
9.575,0.00683359
9.57505,0.01222361
9.5751,0.01229908
9.57515,0.01187105
9.5752,0.01588968
9.57525,0.01831175
9.5753,0.01859912
9.57535,0.01448246
9.5754,0.01256911
9.57545,0.01499684
9.5755,0.01197264
9.57555,0.0140543
9.5756,0.01497471
9.57565,0.01032741
9.5757,0.01630862
9.57575,0.01218116
9.5758,0.01714912
9.57585,0.01970542
9.5759,0.01558919
9.57595,0.01351226
9.576,0.01099018
9.57605,0.00807505
9.5761,0.00822868
9.57615,0.0102105
9.5762,0.01099859
9.57625,0.01576495
9.5763,0.01153269
9.57635,0.01640512
9.5764,0.01166665
9.57645,0.01575452
9.5765,0.01222138
9.57655,0.01128643
9.5766,0.00752931
9.57665,0.00608682
9.5767,0.00606477
9.57675,0.0066871
9.5768,0.0149224
9.57685,0.01388206
9.5769,0.01197909
9.57695,0.01409286
9.577,0.0074966
9.57705,0.00961733
9.5771,0.00863128
9.57715,0.00952091
9.5772,0.00823976
9.57725,0.01177278
9.5773,0.01637192
9.57735,0.0168203
9.5774,0.01181008
9.57745,0.01328973
9.5775,0.01591267
9.57755,0.01152822
9.5776,0.00581053
9.57765,0.00661763
9.5777,0.01049243
9.57775,0.00496926
9.5778,0.01356177
9.57785,0.00801728
9.5779,0.00879392
9.57795,0.00672107
9.578,0.01039922
9.57805,0.00677919
9.5781,0.00661833
9.57815,0.0092844
9.5782,0.00180039
9.57825,0.00645345
9.5783,0.00782301
9.57835,0.00393931
9.5784,0.00769462
9.57845,0.00382462
9.5785,0.0039641
9.57855,0.0060122
9.5786,0.00519931
9.57865,0.00231755
9.5787,0.00180644
9.57875,0.00243567
9.5788,-0.00340413
9.57885,-5.562e-05
9.5789,-0.00049894
9.57895,-0.00039956
9.579,0.00267391
9.57905,0.00024815
9.5791,-0.00149878
9.57915,0.00302181
9.5792,0.00024433
9.57925,-0.00232006
9.5793,-0.00852486
9.57935,-0.00627943
9.5794,-0.00063351
9.57945,-0.00436929
9.5795,0.00502212
9.57955,-0.00204581
9.5796,-0.0008608
9.57965,-0.00242251
9.5797,-0.00233536
9.57975,-0.00462346
9.5798,-0.00186854
9.57985,-0.00835985
9.5799,-0.00751759
9.57995,-0.00531753
9.58,-0.00736543
9.58005,-0.0060114
9.5801,-0.00279187
9.58015,-0.00566454
9.5802,-0.00433156
9.58025,-0.01225958
9.5803,-0.00612245
9.58035,-0.00901046
9.5804,-0.0143739
9.58045,-0.01329284
9.5805,-0.01340785
9.58055,-0.01014249
9.5806,-0.01437941
9.58065,-0.01753409
9.5807,-0.01352838
9.58075,-0.01191377
9.5808,-0.01653324
9.58085,-0.02215724
9.5809,-0.01633869
9.58095,-0.02515477
9.581,-0.02122905
9.58105,-0.0220562
9.5811,-0.01959075
9.58115,-0.02166953
9.5812,-0.01513207
9.58125,-0.02400329
9.5813,-0.01889829
9.58135,-0.02341053
9.5814,-0.02746535
9.58145,-0.02108308
9.5815,-0.02819792
9.58155,-0.02721921
9.5816,-0.02596795
9.58165,-0.02163768
9.5817,-0.01762779
9.58175,-0.02183946
9.5818,-0.02200137
9.58185,-0.02236106
9.5819,-0.01904968
9.58195,-0.02617273
9.582,-0.02446694
9.58205,-0.02122061
9.5821,-0.01975901
9.58215,-0.01915169
9.5822,-0.01103056
9.58225,-0.01266262
9.5823,-0.00947869
9.58235,-0.00928572
9.5824,-0.01162269
9.58245,-0.00772393
9.5825,-0.01255923
9.58255,-0.0061676
9.5826,-0.00665632
9.58265,-0.00609761
9.5827,-0.00306984
9.58275,0.00605849
9.5828,0.00317191
9.58285,0.00701884
9.5829,0.00401975
9.58295,0.00519792
9.583,0.00339499
9.58305,0.00815773
9.5831,0.01094752
9.58315,0.00714118
9.5832,0.00911858
9.58325,0.01293778
9.5833,0.01166434
9.58335,0.01291023
9.5834,0.01548592
9.58345,0.01311872
9.5835,0.01592246
9.58355,0.01537773
9.5836,0.01438351
9.58365,0.01279544
9.5837,0.00802542
9.58375,0.01385484
9.5838,0.0156191
9.58385,0.01709567
9.5839,0.0181108
9.58395,0.01608619
9.584,0.01797216
9.58405,0.01615535
9.5841,0.01093282
9.58415,0.01410452
9.5842,0.00923347
9.58425,0.0150471
9.5843,0.00893518
9.58435,0.01538067
9.5844,0.0147623
9.58445,0.01742977
9.5845,0.01495412
9.58455,0.01251554
9.5846,0.01024161
9.58465,0.0131934
9.5847,0.01101549
9.58475,0.00697935
9.5848,0.00881137
9.58485,0.01174856
9.5849,0.01645848
9.58495,0.01217611
9.585,0.01415673
9.58505,0.01454704
9.5851,0.01045753
9.58515,0.0105798
9.5852,0.00843281
9.58525,0.00868342
9.5853,0.01180951
9.58535,0.00996582
9.5854,0.01188467
9.58545,0.01462116
9.5855,0.012323
9.58555,0.01412799
9.5856,0.01178235
9.58565,0.01367894
9.5857,0.01003243
9.58575,0.01075158
9.5858,0.00918451
9.58585,0.01083003
9.5859,0.0093185
9.58595,0.01085186
9.586,0.01096214
9.58605,0.01561786
9.5861,0.0127025
9.58615,0.01290098
9.5862,0.00706271
9.58625,0.01379765
9.5863,0.00583009
9.58635,0.0083729
9.5864,0.00385517
9.58645,0.01133789
9.5865,0.00247157
9.58655,0.00899748
9.5866,0.01064958
9.58665,0.00913519
9.5867,0.00498224
9.58675,0.00467276
9.5868,0.00718144
9.58685,-0.00105529
9.5869,0.00019772
9.58695,0.00534194
9.587,0.00081095
9.58705,0.00321804
9.5871,0.00560073
9.58715,0.00573959
9.5872,-0.00046271
9.58725,-0.00079788
9.5873,-0.00100788
9.58735,0.00023338
9.5874,-0.0011135
9.58745,-0.00086562
9.5875,-0.00407737
9.58755,-0.00747618
9.5876,-0.00072581
9.58765,-0.00102929
9.5877,-0.00019948
9.58775,0.00675503
9.5878,-0.00121096
9.58785,-0.00404814
9.5879,-0.00054594
9.58795,-0.00599924
9.588,-0.00716852
9.58805,-0.00532756
9.5881,-0.00738041
9.58815,-0.00233609
9.5882,-0.00211819
9.58825,-0.00146302
9.5883,-0.00515677
9.58835,-0.00069274
9.5884,-0.01023041
9.58845,-0.00726214
9.5885,-0.01138957
9.58855,-0.01067112
9.5886,-0.01148029
9.58865,-0.00776559
9.5887,-0.00959019
9.58875,-0.00864913
9.5888,-0.00678331
9.58885,-0.00973695
9.5889,-0.01135084
9.58895,-0.01492978
9.589,-0.0146121
9.58905,-0.01820078
9.5891,-0.01804047
9.58915,-0.01718765
9.5892,-0.0161498
9.58925,-0.02089818
9.5893,-0.01609636
9.58935,-0.01864754
9.5894,-0.02171647
9.58945,-0.02296691
9.5895,-0.02326879
9.58955,-0.024523
9.5896,-0.02807623
9.58965,-0.02822088
9.5897,-0.02621084
9.58975,-0.02648649
9.5898,-0.02112311
9.58985,-0.02191046
9.5899,-0.02307433
9.58995,-0.01959053
9.59,-0.02436976
9.59005,-0.02110254
9.5901,-0.0278915
9.59015,-0.02800797
9.5902,-0.02637145
9.59025,-0.02017646
9.5903,-0.01875902
9.59035,-0.0138479
9.5904,-0.01599709
9.59045,-0.01430893
9.5905,-0.01361525
9.59055,-0.0119697
9.5906,-0.0166136
9.59065,-0.01554021
9.5907,-0.01028059
9.59075,-0.0066332
9.5908,-0.00737469
9.59085,-0.00822091
9.5909,-0.00282081
9.59095,-0.00223306
9.591,0.00134414
9.59105,0.00239726
9.5911,-0.00219679
9.59115,0.00260851
9.5912,0.00125658
9.59125,0.00194006
9.5913,0.00477698
9.59135,0.00648278
9.5914,0.00446263
9.59145,0.01081655
9.5915,0.01242212
9.59155,0.00971331
9.5916,0.00851583
9.59165,0.01042862
9.5917,0.01160774
9.59175,0.0099014
9.5918,0.00951068
9.59185,0.0069866
9.5919,0.01437669
9.59195,0.01696337
9.592,0.02032728
9.59205,0.01831626
9.5921,0.01784056
9.59215,0.01672746
9.5922,0.01260353
9.59225,0.0116714
9.5923,0.01602681
9.59235,0.01371146
9.5924,0.0148155
9.59245,0.01086359
9.5925,0.01401511
9.59255,0.01998072
9.5926,0.01662409
9.59265,0.01642078
9.5927,0.01328223
9.59275,0.01227939
9.5928,0.01099037
9.59285,0.00943401
9.5929,0.00568233
9.59295,0.00912563
9.593,0.00875113
9.59305,0.01520809
9.5931,0.01173854
9.59315,0.01487998
9.5932,0.01239426
9.59325,0.01254495
9.5933,0.01268736
9.59335,0.0074136
9.5934,0.01312772
9.59345,0.00770292
9.5935,0.01142426
9.59355,0.01196754
9.5936,0.01489296
9.59365,0.01592617
9.5937,0.01504347
9.59375,0.01352471
9.5938,0.0080703
9.59385,0.00928817
9.5939,0.01115093
9.59395,0.00689667
9.594,0.00921255
9.59405,0.00927982
9.5941,0.01044723
9.59415,0.0170559
9.5942,0.01476211
9.59425,0.01266951
9.5943,0.01251477
9.59435,0.01198324
9.5944,0.00926472
9.59445,0.00443766
9.5945,0.01138957
9.59455,0.00641486
9.5946,0.00620031
9.59465,0.00727077
9.5947,0.01581058
9.59475,0.01080159
9.5948,0.01064356
9.59485,0.00644962
9.5949,0.00304982
9.59495,0.00327542
9.595,0.00742926
9.59505,0.00307314
9.5951,0.00528878
9.59515,0.00423508
9.5952,0.00389132
9.59525,0.00499086
9.5953,0.00544194
9.59535,0.00562311
9.5954,0.00111719
9.59545,0.00049411
9.5955,-0.00571242
9.59555,-0.00192299
9.5956,-0.00077605
9.59565,-0.00013483
9.5957,-0.00202038
9.59575,-0.00078393
9.5958,-0.00025615
9.59585,0.00460683
9.5959,-0.00257038
9.59595,-0.00252987
9.596,0.0008158
9.59605,-0.00229536
9.5961,-0.0068638
9.59615,-0.00095887
9.5962,0.00027397
9.59625,-0.00191397
9.5963,0.00574613
9.59635,0.00168141
9.5964,0.00310752
9.59645,-0.00214919
9.5965,-0.00645796
9.59655,-0.0076632
9.5966,-0.00758717
9.59665,-0.00491804
9.5967,-0.00702943
9.59675,-0.00456532
9.5968,-0.00810231
9.59685,-0.00607216
9.5969,-0.00560092
9.59695,-0.00861231
9.597,-0.00867754
9.59705,-0.01275172
9.5971,-0.01649877
9.59715,-0.01416969
9.5972,-0.01880163
9.59725,-0.01489393
9.5973,-0.01094949
9.59735,-0.01298916
9.5974,-0.01099361
9.59745,-0.013282
9.5975,-0.01558445
9.59755,-0.01918801
9.5976,-0.01524188
9.59765,-0.02321079
9.5977,-0.02274606
9.59775,-0.02328865
9.5978,-0.02179644
9.59785,-0.02604204
9.5979,-0.02334745
9.59795,-0.02545821
9.598,-0.02060925
9.59805,-0.02764305
9.5981,-0.02326031
9.59815,-0.02171033
9.5982,-0.03151035
9.59825,-0.02654796
9.5983,-0.02901324
9.59835,-0.02536416
9.5984,-0.02672634
9.59845,-0.02249344
9.5985,-0.0172813
9.59855,-0.01907607
9.5986,-0.02085337
9.59865,-0.02135412
9.5987,-0.01587052
9.59875,-0.02093456
9.5988,-0.02187377
9.59885,-0.01977457
9.5989,-0.01654457
9.59895,-0.01398173
9.599,-0.01225015
9.59905,-0.00608569
9.5991,-0.00282256
9.59915,-0.00928876
9.5992,-0.00490585
9.59925,-0.00991961
9.5993,-0.00780506
9.59935,-0.00655615
9.5994,-0.004095
9.59945,-0.00133237
9.5995,0.00499358
9.59955,0.00314142
9.5996,0.00874292
9.59965,0.00986655
9.5997,0.00512931
9.59975,0.00398828
9.5998,0.00459425
9.59985,0.00817298
9.5999,0.00484674
9.59995,0.00689615
9.6,0.0094049
9.60005,0.01398627
9.6001,0.01532295
9.60015,0.02008828
9.6002,0.01500824
9.60025,0.01621142
9.6003,0.0121197
9.60035,0.01417958
9.6004,0.01288883
9.60045,0.0112219
9.6005,0.01143194
9.60055,0.0136899
9.6006,0.01665541
9.60065,0.01751039
9.6007,0.0139042
9.60075,0.01814643
9.6008,0.01532215
9.60085,0.01435506
9.6009,0.00857185
9.60095,0.01555344
9.601,0.01123483
9.60105,0.01061427
9.6011,0.01306163
9.60115,0.013286
9.6012,0.01673705
9.60125,0.01818438
9.6013,0.01511974
9.60135,0.01303889
9.6014,0.00556501
9.60145,0.00651673
9.6015,0.00757196
9.60155,0.01179724
9.6016,0.00981059
9.60165,0.01451463
9.6017,0.01159197
9.60175,0.0133643
9.6018,0.01496446
9.60185,0.01280861
9.6019,0.01479165
9.60195,0.01159823
9.602,0.00956431
9.60205,0.00674213
9.6021,0.01314739
9.60215,0.01323459
9.6022,0.01305965
9.60225,0.01285687
9.6023,0.01390651
9.60235,0.01164419
9.6024,0.01174137
9.60245,0.0123066
9.6025,0.01089334
9.60255,0.00675662
9.6026,0.00775147
9.60265,0.01146084
9.6027,0.00553307
9.60275,0.0109861
9.6028,0.01004141
9.60285,0.0141004
9.6029,0.01118018
9.60295,0.01255049
9.603,0.01240697
9.60305,0.004723
9.6031,0.0039165
9.60315,0.00399905
9.6032,0.00665444
9.60325,0.00814721
9.6033,0.00893675
9.60335,0.00537046
9.6034,0.00621913
9.60345,0.00297334
9.6035,0.00293736
9.60355,0.00036243
9.6036,0.00055768
9.60365,-0.00208201
9.6037,0.000368
9.60375,-0.00158374
9.6038,-0.00103993
9.60385,0.00294084
9.6039,0.0019314
9.60395,-0.00190274
9.604,0.00469833
9.60405,-0.00149029
9.6041,0.00019273
9.60415,-0.00218427
9.6042,-0.00701186
9.60425,-0.00334724
9.6043,-0.00469257
9.60435,-0.00078941
9.6044,-0.00129271
9.60445,0.002569
9.6045,-0.00031416
9.60455,0.00368113
9.6046,-0.00777523
9.60465,-0.00783565
9.6047,-0.00407149
9.60475,-0.00603218
9.6048,-0.00957496
9.60485,-0.00696859
9.6049,-0.00330713
9.60495,0.00335825
9.605,-0.00716497
9.60505,-0.00299711
9.6051,-0.00542508
9.60515,-0.00448719
9.6052,-0.00867156
9.60525,-0.00903852
9.6053,-0.01303404
9.60535,-0.01141182
9.6054,-0.01138878
9.60545,-0.00979063
9.6055,-0.00760481
9.60555,-0.01048508
9.6056,-0.00984914
9.60565,-0.00905408
9.6057,-0.01561284
9.60575,-0.01480924
9.6058,-0.01811956
9.60585,-0.02173758
9.6059,-0.02185079
9.60595,-0.0213444
9.606,-0.01828558
9.60605,-0.0201632
9.6061,-0.02093284
9.60615,-0.02370182
9.6062,-0.02166316
9.60625,-0.02415311
9.6063,-0.0258517
9.60635,-0.02228515
9.6064,-0.02699667
9.60645,-0.0229381
9.6065,-0.02698388
9.60655,-0.02415507
9.6066,-0.0189745
9.60665,-0.02168393
9.6067,-0.02419395
9.60675,-0.0279026
9.6068,-0.02125022
9.60685,-0.02317385
9.6069,-0.02374971
9.60695,-0.02809349
9.607,-0.02237159
9.60705,-0.01377537
9.6071,-0.01778579
9.60715,-0.01858122
9.6072,-0.01681886
9.60725,-0.01484115
9.6073,-0.01162428
9.60735,-0.01476114
9.6074,-0.01458114
9.60745,-0.0119056
9.6075,-0.00747539
9.60755,-0.0074213
9.6076,-0.00604673
9.60765,-0.0043823
9.6077,0.00494858
9.60775,0.00136906
9.6078,0.00071637
9.60785,-0.00135745
9.6079,0.00415871
9.60795,0.00049083
9.608,0.00566917
9.60805,0.00838784
9.6081,0.00601061
9.60815,0.01434613
9.6082,0.01208269
9.60825,0.01880946
9.6083,0.0142935
9.60835,0.01059327
9.6084,0.00822172
9.60845,0.01181401
9.6085,0.01231717
9.60855,0.01310588
9.6086,0.00666264
9.60865,0.01318915
9.6087,0.0213809
9.60875,0.01900706
9.6088,0.01749473
9.60885,0.01515412
9.6089,0.01339951
9.60895,0.01649113
9.609,0.01417684
9.60905,0.01421508
9.6091,0.01207301
9.60915,0.01636911
9.6092,0.01449801
9.60925,0.01639862
9.6093,0.01871287
9.60935,0.01622098
9.6094,0.01505196
9.60945,0.01808819
9.6095,0.01350121
9.60955,0.01261086
9.6096,0.01110969
9.60965,0.00629874
9.6097,0.01144223
9.60975,0.01071661
9.6098,0.01296734
9.60985,0.01397623
9.6099,0.01310192
9.60995,0.01743008
9.61,0.01197722
9.61005,0.00899832
9.6101,0.0078858
9.61015,0.00898482
9.6102,0.0104822
9.61025,0.01169147
9.6103,0.01266158
9.61035,0.01430114
9.6104,0.01083908
9.61045,0.01569818
9.6105,0.01570318
9.61055,0.01257095
9.6106,0.01440982
9.61065,0.00601593
9.6107,0.00694607
9.61075,0.0130382
9.6108,0.01207712
9.61085,0.01207993
9.6109,0.01402432
9.61095,0.01004751
9.611,0.01177043
9.61105,0.00868383
9.6111,0.01007682
9.61115,0.00693126
9.6112,0.0093702
9.61125,0.00677931
9.6113,0.00848869
9.61135,0.01226246
9.6114,0.00752802
9.61145,0.01520197
9.6115,0.00971918
9.61155,0.01004567
9.6116,0.00252805
9.61165,0.00699797
9.6117,0.00258896
9.61175,0.00046285
9.6118,0.00313685
9.61185,0.00313146
9.6119,0.00760511
9.61195,0.00635466
9.612,0.00416663
9.61205,0.00762964
9.6121,0.00103733
9.61215,0.00502838
9.6122,-0.00245875
9.61225,0.00276239
9.6123,-0.00208119
9.61235,-0.00054573
9.6124,-0.00166673
9.61245,0.00373496
9.6125,0.00043623
9.61255,0.00121183
9.6126,0.00100935
9.61265,0.00061982
9.6127,-0.00141599
9.61275,-0.00085784
9.6128,-0.0035953
9.61285,-0.00539384
9.6129,-0.00549233
9.61295,-0.00526668
9.613,-0.00121886
9.61305,-0.00160957
9.6131,-0.00469488
9.61315,-0.00318133
9.6132,-0.00194347
9.61325,-0.00342052
9.6133,-0.0031867
9.61335,-0.00721138
9.6134,-0.0063214
9.61345,-0.00633243
9.6135,-0.00613176
9.61355,-0.00857638
9.6136,-0.00683829
9.61365,-0.00520464
9.6137,-0.00808799
9.61375,-0.0105413
9.6138,-0.01053265
9.61385,-0.00971162
9.6139,-0.01963662
9.61395,-0.02114717
9.614,-0.01283576
9.61405,-0.01659454
9.6141,-0.01393538
9.61415,-0.01596871
9.6142,-0.01676398
9.61425,-0.01738843
9.6143,-0.01660531
9.61435,-0.02266592
9.6144,-0.02429521
9.61445,-0.0233202
9.6145,-0.02247145
9.61455,-0.02511618
9.6146,-0.02394098
9.61465,-0.02239298
9.6147,-0.02547891
9.61475,-0.02321127
9.6148,-0.02174026
9.61485,-0.02331657
9.6149,-0.0225927
9.61495,-0.02663801
9.615,-0.02661756
9.61505,-0.02686813
9.6151,-0.02320043
9.61515,-0.02254459
9.6152,-0.02389046
9.61525,-0.01572071
9.6153,-0.02051374
9.61535,-0.01360434
9.6154,-0.01866314
9.61545,-0.02444043
9.6155,-0.01946591
9.61555,-0.02025184
9.6156,-0.01588813
9.61565,-0.01470048
9.6157,-0.0137413
9.61575,-0.00998888
9.6158,-0.00377283
9.61585,-0.00693641
9.6159,-0.00754536
9.61595,-0.00534005
9.616,-0.00724473
9.61605,-0.0026183
9.6161,-0.00418228
9.61615,-0.00241997
9.6162,0.00053516
9.61625,0.00402079
9.6163,0.00668291
9.61635,0.00800045
9.6164,0.00689782
9.61645,0.01373582
9.6165,0.00751353
9.61655,0.00913208
9.6166,0.00722324
9.61665,0.00691815
9.6167,0.01116789
9.61675,0.0134346
9.6168,0.01547323
9.61685,0.01533398
9.6169,0.0151086
9.61695,0.01986948
9.617,0.01465832
9.61705,0.01534178
9.6171,0.01243521
9.61715,0.00947276
9.6172,0.01154809
9.61725,0.00985372
9.6173,0.01261799
9.61735,0.01771079
9.6174,0.01603625
9.61745,0.01171678
9.6175,0.01636688
9.61755,0.01339383
9.6176,0.01412799
9.61765,0.01168848
9.6177,0.01204484
9.61775,0.01374719
9.6178,0.01214282
9.61785,0.01147633
9.6179,0.0165906
9.61795,0.01539058
9.618,0.01530224
9.61805,0.01312253
9.6181,0.01020432
9.61815,0.01230796
9.6182,0.00912223
9.61825,0.01015742
9.6183,0.0093512
9.61835,0.01048602
9.6184,0.01319263
9.61845,0.01342556
9.6185,0.01265755
9.61855,0.01626731
9.6186,0.01534739
9.61865,0.01396228
9.6187,0.01268944
9.61875,0.00726338
9.6188,0.0124075
9.61885,0.00601883
9.6189,0.0096008
9.61895,0.01075744
9.619,0.0136872
9.61905,0.02002546
9.6191,0.00937826
9.61915,0.01223118
9.6192,0.01015154
9.61925,0.0150062
9.6193,0.01489242
9.61935,0.0075021
9.6194,0.00620163
9.61945,0.01245038
9.6195,0.01478738
9.61955,0.01571682
9.6196,0.01692653
9.61965,0.01351651
9.6197,0.01015631
9.61975,0.00371
9.6198,0.0052779
9.61985,0.00533554
9.6199,0.00343422
9.61995,0.00858443
9.62,0.00723318
9.62005,0.00384828
9.6201,0.00801844
9.62015,0.00356512
9.6202,0.00582138
9.62025,0.00294773
9.6203,0.00149671
9.62035,0.00085103
9.6204,-0.0070336
9.62045,-0.00262143
9.6205,0.0017912
9.62055,0.00309887
9.6206,0.00254716
9.62065,-0.00021027
9.6207,0.00219602
9.62075,-0.00249158
9.6208,-0.00366827
9.62085,-0.00070885
9.6209,-0.00097015
9.62095,-0.00734071
9.621,-0.00080429
9.62105,-0.00116427
9.6211,0.00186756
9.62115,-0.00016993
9.6212,0.00185055
9.62125,-0.00356706
9.6213,-0.00192793
9.62135,-0.00287206
9.6214,-0.00941643
9.62145,-0.00860259
9.6215,-0.0051728
9.62155,-0.0067169
9.6216,-0.00285818
9.62165,-0.00233493
9.6217,0.00133443
9.62175,-0.00687836
9.6218,-0.00575082
9.62185,-0.0077355
9.6219,-0.00856366
9.62195,-0.01012225
9.622,-0.01107688
9.62205,-0.01011247
9.6221,-0.01131887
9.62215,-0.01301451
9.6222,-0.01038161
9.62225,-0.01255722
9.6223,-0.00838301
9.62235,-0.0128827
9.6224,-0.01300846
9.62245,-0.01577906
9.6225,-0.01757872
9.62255,-0.01857154
9.6226,-0.0244197
9.62265,-0.01757361
9.6227,-0.02147507
9.62275,-0.02073659
9.6228,-0.01854478
9.62285,-0.02255837
9.6229,-0.01911545
9.62295,-0.02070274
9.623,-0.01991856
9.62305,-0.02354012
9.6231,-0.02733724
9.62315,-0.03116494
9.6232,-0.02744709
9.62325,-0.02385708
9.6233,-0.02120547
9.62335,-0.02220758
9.6234,-0.02451079
9.62345,-0.02334451
9.6235,-0.02315058
9.62355,-0.02569273
9.6236,-0.02280542
9.62365,-0.02127028
9.6237,-0.02388161
9.62375,-0.01882931
9.6238,-0.01939892
9.62385,-0.01882916
9.6239,-0.01413603
9.62395,-0.00716001
9.624,-0.00939115
9.62405,-0.01038915
9.6241,-0.01164442
9.62415,-0.00487381
9.6242,-0.01217154
9.62425,-0.00843845
9.6243,-0.00446449
9.62435,-0.00030763
9.6244,-0.00026763
9.62445,0.00573235
9.6245,0.00336053
9.62455,0.00471872
9.6246,0.0042172
9.62465,0.00523671
9.6247,0.00527878
9.62475,0.00679985
9.6248,0.00255684
9.62485,0.00967246
9.6249,0.01676196
9.62495,0.01785417
9.625,0.01782101
9.62505,0.01524318
9.6251,0.01780739
9.62515,0.01691026
9.6252,0.01035594
9.62525,0.01241868
9.6253,0.01011544
9.62535,0.01214973
9.6254,0.01891309
9.62545,0.0150714
9.6255,0.01825436
9.62555,0.01889484
9.6256,0.01627309
9.62565,0.01828393
9.6257,0.01317084
9.62575,0.01145487
9.6258,0.01333741
9.62585,0.00917134
9.6259,0.01096193
9.62595,0.01265281
9.626,0.01663133
9.62605,0.0157205
9.6261,0.01436112
9.62615,0.02004249
9.6262,0.01194567
9.62625,0.01094718
9.6263,0.00900661
9.62635,0.00942297
9.6264,0.00563214
9.62645,0.01261429
9.6265,0.0120104
9.62655,0.01280037
9.6266,0.01714334
9.62665,0.01550107
9.6267,0.01368763
9.62675,0.00634634
9.6268,0.00757019
9.62685,0.00972161
9.6269,0.00658837
9.62695,0.00984561
9.627,0.01258124
9.62705,0.01529767
9.6271,0.01760373
9.62715,0.01193766
9.6272,0.01005347
9.62725,0.01393618
9.6273,0.00907286
9.62735,0.01092652
9.6274,0.01036036
9.62745,0.00689833
9.6275,0.0107118
9.62755,0.01300212
9.6276,0.01110945
9.62765,0.01426761
9.6277,0.01258293
9.62775,0.01453256
9.6278,0.01135108
9.62785,0.00843901
9.6279,0.01048972
9.62795,0.00350812
9.628,0.01068208
9.62805,0.00646016
9.6281,0.00507777
9.62815,0.00614366
9.6282,0.00691096
9.62825,0.0123119
9.6283,0.00342492
9.62835,0.00863363
9.6284,0.00300043
9.62845,0.00299413
9.6285,0.00253893
9.62855,0.0014212
9.6286,0.00014425
9.62865,0.00531115
9.6287,0.00479855
9.62875,0.00555342
9.6288,0.00450329
9.62885,0.00162098
9.6289,-0.00053506
9.62895,-0.00572904
9.629,-0.00076433
9.62905,-0.00083139
9.6291,-0.00231149
9.62915,-0.00246057
9.6292,0.00344428
9.62925,0.0039143
9.6293,0.00276398
9.62935,0.00295805
9.6294,-0.00256116
9.62945,-0.00200528
9.6295,-0.00616346
9.62955,-0.00443806
9.6296,-0.00324053
9.62965,-0.00570077
9.6297,0.00124767
9.62975,-0.00093196
9.6298,-0.00044048
9.62985,-0.00194987
9.6299,-0.00363719
9.62995,-0.00254935
9.63,-0.00659056
9.63005,-0.00920171
9.6301,-0.00666264
9.63015,-0.01068834
9.6302,-0.01155756
9.63025,-0.01084522
9.6303,-0.00967451
9.63035,-0.00555666
9.6304,-0.00744407
9.63045,-0.01176526
9.6305,-0.00873873
9.63055,-0.00942375
9.6306,-0.01518482
9.63065,-0.01727491
9.6307,-0.01892721
9.63075,-0.01937591
9.6308,-0.01843214
9.63085,-0.01767683
9.6309,-0.01485931
9.63095,-0.01588616
9.631,-0.0244231
9.63105,-0.01985645
9.6311,-0.02306002
9.63115,-0.02407176
9.6312,-0.02348897
9.63125,-0.02376775
9.6313,-0.02680428
9.63135,-0.02567849
9.6314,-0.02025534
9.63145,-0.02427
9.6315,-0.02351827
9.63155,-0.02627241
9.6316,-0.02299034
9.63165,-0.02277655
9.6317,-0.02870872
9.63175,-0.02450776
9.6318,-0.02776763
9.63185,-0.02444883
9.6319,-0.02188885
9.63195,-0.02165809
9.632,-0.01952714
9.63205,-0.01518269
